0.260101554378802,0.9567677658844879,0.26631108291637223
0.6970504559819237,0.3370054982778754,0.6458623254375827
0.4129522123310051,0.15604453353999437,0.5148813494432213
0.20392599642075926,0.5845774457674242,0.5811016059319525
0.010325240984071615,0.6289631675942701,0.3846567313943244
0.17238140404975288,0.0528553408051764,0.1309561938155378
0.8098704514577738,0.4131750284322422,0.5711425196499821
0.2736021331898193,0.5972176841813948,0.6689054951259682
0.9629101365794013,0.34592338504737385,0.3774644593132658
0.6126512540853535,0.11275450069759396,0.45316165566369077
0.8171052523863019,0.8563765787571026,0.24691850824093953
0.48382982493737103,0.25721918605934435,0.6822694153880764
0.7708190527019083,0.532414260176097,0.6525905284669882
0.043717091789740814,0.79061198421983,0.18839423618043366
0.45044918191487193,0.39842095822983714,0.8424966332523952
0.8181807852785156,0.4449996471718124,0.580492301510106
0.9673508592055096,0.3025545104739369,0.32176439368528703
0.960624250482977,0.8407150880346417,0.14528755024334555
0.7775743822759577,0.8051219859133791,0.35854130780751886
0.9609638838948302,0.5988701031855471,0.4380683654446597
0.7154930035045222,0.4841087011815508,0.7299483658863797
0.06830701712230303,0.465152765082566,0.46420534739442676
0.10149772660538914,0.6295710300737526,0.4274945881913478
0.035026443926920114,0.9561706773606334,0.03407746372760422
0.43428801396537164,0.8855169415225089,0.5024418552115223
0.9159050385929457,0.7671400900085813,0.26036211474515936
0.06988801385595067,0.5160626119894053,0.47042345186844686
0.5632497964531765,0.9385100423424767,0.4701293416038374
0.46237060188457146,0.6220678081339561,0.8338374936307291
0.14735180894779998,0.5691495645276327,0.520108682062261
0.9953718418079623,0.8151160559286726,0.17069415497365778
0.5013947220849482,0.6850153590327542,0.7709078212479529
0.16883129476301473,0.5676204512196249,0.5462190571644153
0.3408912494684444,0.7247560499275256,0.6139205598450256
0.9219941449035972,0.7009996269732015,0.3455357693275287
0.4399533522067738,0.9874986247837163,0.4554718094903104
0.17156310355603444,0.24828228971277133,0.3389313738791111
0.6601788739823985,0.3031011490575021,0.6478081667892434
0.2229899237987757,0.233163408375354,0.38576064383730896
0.32266349516800563,0.1314457096122118,0.3944673720645998
0.5732471789610137,0.7444485266479578,0.6709128394247031
0.7896235587596618,0.274883579131842,0.4398267372566173
0.7650231459088063,0.05298705465361675,0.22654756594776565
0.2793420568120215,0.3967346459771698,0.6674777982867183
0.3751340562795503,0.41760977927054377,0.8018194516689492
0.8766264317751833,0.578781633368288,0.5057820728080982
0.9240492022805844,0.6572487987739051,0.3979215849005266
0.42069337908832527,0.22198877281407803,0.6057624134734945
0.4787764960700215,0.5283339731264234,0.8947007030579379
0.4533727889015925,0.6972139524156701,0.7449275162186167
0.9879571459366787,0.43972179746672324,0.45531876917010367
0.6927488755610877,0.2864718134602502,0.5856371305244502
0.9358701103456208,0.06182884681493517,0.053904522842737716
0.5608337231821956,0.12034515807594393,0.4962788311289921
0.7311479852654065,0.9423042749844582,0.29453705590660845
0.13859458477155095,0.013430361504554789,0.08028759309021523
0.3563583552284175,0.32749116449341753,0.6913185305115015
0.5476332927921814,0.3272419965803154,0.7694982037771518
0.1962052799539693,0.007089601502830889,0.14960970374521032
0.1650421336487622,0.24879059342507415,0.33166692964197453
0.6349578786488359,0.14884922868549555,0.468983040489238
0.2664376828700401,0.1630869835089176,0.35411239024268354
0.9678142161812043,0.7707824907993001,0.23183250544132702
0.6619001417079866,0.11911513653378403,0.408483383578917
0.4062603048122041,0.7103043210949961,0.6989557663625866
0.6405227009172019,0.7413551752619731,0.618926228851572
0.4740854905234073,0.6928676396769587,0.7574596666876829
0.07150178919926697,0.3227264566063067,0.344749737410958
0.8885673157396996,0.3770782376722811,0.4543798807778103
0.8231755915613227,0.24986064938997465,0.3620849048602374
0.10044029104849184,0.058937194932394465,0.05816763360330712
0.7561450509542582,0.35790293958498587,0.590800129854015
0.02661458261411953,0.05477207624831937,0.01621230343568393
0.422587726448058,0.2895789519901665,0.7014208147176283
0.15121244428162128,0.6505829903564417,0.4550722322027431
0.2611018480850239,0.4420541732943686,0.6734460499818541
0.09334122097328623,0.9049435249396728,0.09399747824545265
0.5148941625073349,0.6251514760786722,0.8372557407513963
0.9441241729797691,0.5232600811273304,0.4815231461406908
0.32085204558822034,0.12578125338005564,0.3864148111888834
0.1608608961762239,0.4831082641251344,0.5531218220607581
0.4180164231932867,0.4759784240263203,0.866443396393154
0.5727916898605374,0.08352765964618869,0.45895827288054036
0.7061991813077027,0.8557286864652281,0.3951840707279905
0.10079088810646708,0.6155719329850708,0.44012275319920885
0.44896484612114773,0.7268062956157741,0.7038274000028827
0.12241664753959425,0.9070737237122131,0.11798940404919583
0.2599233402189197,0.9901341096165858,0.25978290694800854
0.024095204284733218,0.5814990855174887,0.4260090429971909
0.13725653132530846,0.6867162046307277,0.39681332366200833
0.37382013920863855,0.9889296481426884,0.4035635262807693
0.7186283798630979,0.020981870122781743,0.27915640685050824
0.32059819191635197,0.41662487921672464,0.7383793685114578
0.6171053155182125,0.2754194647236734,0.6546671859083395
0.28097492013096526,0.3672809040753009,0.6415050590532776
0.16843876443238592,0.006667034854377141,0.1140871904690989
0.7083248349032312,0.4050164354188375,0.700574550078892
0.1710400822457807,0.7657664270980402,0.3303660266489311
0.7571927456522131,0.3122803527294087,0.5340702338949117
0.2322031015752538,0.4690757614496911,0.6437753898011869
0.9528238212673025,0.07528956234553774,0.05439684549449421
0.14760728942665935,0.4613750629052703,0.5320622420068049
0.555122398945823,0.5212700523899086,0.8865980631672646
0.3358600939087347,0.2589884441333766,0.5751376145954955
0.16662994699483746,0.2676873849699638,0.3601437585609143
0.7258144637552304,0.938285265442052,0.30363115028128107
0.27571538614717495,0.01181820655604049,0.26027644600692
0.6516234256120952,0.14371197619403298,0.44549948537739453
0.8490217703852242,0.08842693781458566,0.142329214054595
0.2489705509062653,0.7295454321035035,0.4846934320710392
0.7913148050407043,0.6539771100623794,0.5369091042520835
0.5656416462658109,0.12084711724458785,0.49428594108250323
0.07623106056185103,0.8177201530458394,0.17048994916232166
0.1005794463380646,0.5816373682327504,0.46650540973396254
0.6180242084917756,0.533168654059134,0.8405321923158953
0.7677895946621773,0.7120974190504711,0.4964488572921023
0.5022600808885599,0.08787542663564307,0.48322058177258587
0.34494318422783043,0.6616458567558539,0.6987846906910536
0.02251243817419113,0.5851034776269989,0.4232630062151172
0.311247149079948,0.7410259886219561,0.5547453116201183
0.08046301998131733,0.8978860086898802,0.09005052868901452
0.6051306399495391,0.3440788984896288,0.754532509151809
0.89841085490434,0.19414012574800132,0.2083464800211366
0.23952207771732847,0.34866613257375734,0.562909128440931
0.6660478718288843,0.28091131875761777,0.6108042641818996
0.9009682459798012,0.4562455556071777,0.5004133650868826
0.6974587995718345,0.6964903088581741,0.6113844379166237
0.6285728130286232,0.2508923179104524,0.6094373343488642
0.9096550255580712,0.6910577972995925,0.36650570149752326
0.41970910563319974,0.11109651652958752,0.47292691731737563
0.9505542846723457,0.9796766311540736,0.05385489332608518
0.14168767778970237,0.49145757519720534,0.5323339380958061
0.10216860558703755,0.42586510355708895,0.4692684193982219
0.442036371213241,0.5064349629291262,0.8841734123912066
0.16386534065055158,0.6196490244400048,0.5014207177228067
0.44477669211139115,0.1946038016260997,0.5828655942521745
0.8809171430771872,0.6509043529561309,0.43783259270674046
0.8960573827391204,0.3194027751560016,0.3819255831094848
0.12515877118974994,0.24696618763275102,0.2849341828943202
0.07973209434517525,0.07115091857420441,0.04940025901260788
0.9574195225695722,0.8428941968375281,0.14382158689250008
0.26194491812217513,0.5751492022886024,0.6678896447535038
0.9055025537693353,0.08344808244615098,0.0862608572974409
0.6435142340915504,0.6819713039107789,0.6939368487181765
0.27683276236461485,0.7177414301971189,0.5396173766420987
0.7998814921586804,0.11858774092443947,0.22712542933904978
0.09149787221688943,0.840705941834515,0.1539336733652267
0.37061853067115214,0.7127558336293502,0.6630655278628911
0.2692574607723497,0.9599119823808163,0.2781446096207667
0.32396322657621746,0.0681477752170011,0.3443145502951188
0.033197308148728566,0.42195599817941687,0.4270557798603992
0.4665802074230574,0.7639775283789761,0.66010218616319
0.10305762325418999,0.3195387901542821,0.36374487516665044
0.9947194594682655,0.8804268936390973,0.09915779130483252
0.14286514077275403,0.11852311212736955,0.14326796861439559
0.7901727857630401,0.4099593555372607,0.5941541673145944
0.10035079944096692,0.8936728625772526,0.10847464292410744
0.8529041767699929,0.9046505914400962,0.16139780833552786
0.5297364086073195,0.24244059101930804,0.6597903872728443
0.7319567438923656,0.5309521302453759,0.7057871560568689
0.7248248650686361,0.6580834485064755,0.6220713012122518
0.06721591839763741,0.5558451327165956,0.45739568861492896
0.505930585732414,0.38655248957809607,0.8436379497930659
0.386834420947454,0.17212907349823547,0.5123604541693664
0.8020377875983324,0.5660138620264377,0.5978669423175825
0.11860187662600197,0.4856302140087112,0.5079918162337645
0.7486763845658412,0.75352454023395,0.466445433766549
0.36826768323970727,0.43340299306181385,0.8050314655356424
0.8823564348906852,0.7802992864137802,0.2689978075159153
0.3938030255909707,0.379537270396747,0.7872025273237774
0.15400376874869426,0.24517004300689926,0.313508943627855
0.8618142024078311,0.1439725484532124,0.18048544690476317
0.9066909519655898,0.8552522551178094,0.15737559242148222
0.9107958281282168,0.2597602820772662,0.2897762223768338
0.6670595465717759,0.25349709329417347,0.5712788225373826
0.765639167605751,0.32550375201997817,0.5395373954226225
0.5851806683598011,0.9347229424762844,0.4588257962343163
0.1487876345064919,0.4222445275125589,0.5131389688861004
0.6242028594952586,0.34488288888577046,0.7384381055955468
0.01565790156884217,0.6978529959909238,0.30563960402537177
0.1489879344536733,0.28273952306463734,0.36034595540060016
0.2054211330021506,0.38702034229820004,0.5558209646211671
0.3920363923008533,0.2787821576577675,0.6625792269019781
0.44296650815537886,0.7312376904797296,0.6949295764196435
0.3853562143578604,0.7131357994530311,0.6770787918923127
0.7538447359053023,0.4906874714037236,0.6788976468017638
0.33853022292581103,0.0523752610021152,0.3540894301757022
0.7612161478657925,0.9987611822931869,0.24162508201146374
0.11608845375169408,0.7345715733362468,0.31256093758972037
0.522304968709402,0.9999567684573044,0.47054827022508067
0.42139401185815184,0.9125625301547382,0.4730403465544078
0.5315873164280016,0.8331976446445898,0.573064101343809
0.5296021769239199,0.4773524308195849,0.8941065617788048
0.268917008467191,0.8751550904997933,0.3321344864047417
0.9288539946570319,0.5267110833846756,0.4884958037163297
0.20302074368094847,0.5419436597782011,0.6017898845602893
0.026717532573187097,0.7184551991367346,0.28058959246362103
0.47426956572467127,0.5625999854168044,0.8810542149171815
0.157991066073511,0.7535603757322841,0.331215877272657
0.5753607141498968,0.6840424304744596,0.7494518036578491
0.4903344073428456,0.5711650526787992,0.8792240493367192
0.22452081480956698,0.4447501322329095,0.6235025639185966
0.06579606915834002,0.7056925429947182,0.31317473522418027
0.2830671657753048,0.16318712637501287,0.37736415666262474
0.13915507251660464,0.6557307863807544,0.4359353269584706
0.007640993191253331,0.8270380048167677,0.13426551604882783
0.17809873429422596,0.044974082219356615,0.13477274552823593
0.14715309089514783,0.14060933835015177,0.17055806376977273
0.3756082518816082,0.8174444206090401,0.5287861420614898
0.39545836723802485,0.5902908011376334,0.8190549868703578
0.29152626978048457,0.702374922952808,0.5801311217794349
0.49300314145708535,0.021759109594823967,0.4517150029157846
0.2881315157697373,0.7085512458146316,0.5674010107649545
0.8341646395740979,0.8876461607761327,0.1961902087406193
0.7536480861604402,0.46357120053816403,0.673175083477405
0.781729835900479,0.02068286685309051,0.19367526988709424
0.7179673155889885,0.8003968957783841,0.44536326226949036
0.015936100481450888,0.5148685712687207,0.4504849929285627
0.3564627676781922,0.1117378676645241,0.4156869255019048
0.15272375397239357,0.05600496794856502,0.10890412294540634
0.050629899131865,0.6422172522391926,0.38184505212070324
0.5543266805052812,0.8329730381427759,0.5654176468071432
0.12838363149407717,0.06893774603409908,0.08945772543825684
0.7250535432228836,0.9824199266281769,0.2913959357341048
0.14219863703946645,0.43297783678698387,0.5125965340468165
0.9360893184668921,0.37206219489322334,0.4166561649950008
0.5598788762867368,0.7275126998655039,0.701145003450632
0.7553726226325952,0.4116009042369273,0.6422054269584737
0.0405941736937695,0.22266864927327912,0.19257551433359307
0.9720817796910479,0.4952827944582938,0.47420699114440623
0.04792313025769723,0.9128837342642219,0.06103554801596016
0.9999882059523102,0.6264310151409206,0.4088799282704158
0.4119940579544539,0.30946102666495556,0.7205553744859131
0.21991312258477058,0.7518082725353712,0.4137952876207799
0.5944158711751483,0.16916599075149408,0.529109688117165
0.8787493290417883,0.34246359420988204,0.4253806484129096
0.8325435145041252,0.6491322357247834,0.4906536689664567
0.1009872389472618,0.7977535254602115,0.2141651139987059
0.043723684935021545,0.8090048841890718,0.1646302204947288
0.2884099433717865,0.32051778701193123,0.5969584086252367
0.35551791436074365,0.3431646938193369,0.7094220597302864
0.6845995692903767,0.013927721272557148,0.32225985238947985
0.39450218545334326,0.9190396588648895,0.4477504014264698
0.16312323098539105,0.08431564828472504,0.13806515617680734
0.01409326842278058,0.5219256131942387,0.44926761334937143
0.3617432620871365,0.1993321435081954,0.5221953779581828
0.9709539737720924,0.7624007197358067,0.2424823732807543
0.1297237767772461,0.24706689326889997,0.28967723923201966
0.16988078851585264,0.1893334489272771,0.25601010455518364
0.881281109195709,0.9693086255701676,0.10126719756427367
0.4886789434802802,0.26964690483376474,0.7003899288192506
0.8554533138025601,0.20090773333709178,0.2574385808401678
0.8673818621580962,0.8454174748905764,0.20222087848746867
0.4711394444199568,0.7372452548442097,0.6978241238811405
0.3002729601551949,0.5595487940611884,0.7292866472780395
0.9357867743320206,0.17309999265852205,0.15694767675944557
0.6045197462833534,0.9531766518655235,0.43608119220473895
0.01718019589294828,0.40874541850119217,0.41391895304420356
0.35583157210281235,0.6811246897685548,0.687879220824743
0.420014533727854,0.9028966020563046,0.4790964605001172
0.17940406536911058,0.566144059987567,0.5602182871499694
0.5224075549160162,0.16716644546854798,0.5606472703741706
0.6635145491343205,0.018335163174283298,0.3483866832937561
0.3222373637903222,0.44298003187591084,0.7566598614426234
0.5234846352750995,0.6830630671151714,0.7714403377706662
0.3191651911694374,0.9794342219872585,0.3412178439781995
0.2853277650967262,0.048842436941419765,0.28338965821520756
0.7154301987167287,0.8393795737574326,0.40102512057484446
0.6812505119749858,0.1460817809715258,0.4132619558689413
0.7569805886860264,0.7010398042683883,0.5256440651427755
0.15327873498455336,0.3982412355787487,0.49993025324753815
0.25623092484842624,0.6937738915690478,0.5421808714565273
0.3466308088387958,0.14887156177251792,0.44250080036646533
0.3387125442624257,0.909124472720965,0.39594113739273085
0.24106167415009028,0.38116680028609995,0.5995946236122801
0.23811069222866532,0.8620852058797464,0.3017536541073067
0.6162534126165086,0.6710762847506037,0.7341572440606317
0.5276580972255825,0.8425595120355155,0.5632079343456013
0.8764289194304149,0.47068675206554655,0.5263616222850243
0.5205816536729726,0.7932710628421439,0.6251412215677907
0.869717866108978,0.4054983006514369,0.49725919294283766
0.698275267505319,0.07792669220847648,0.3302584933539702
0.229404333839499,0.38738289459903474,0.5891447931034176
0.9320985623196756,0.2622202232267915,0.28002240216696583
0.9370385998306776,0.9944275675460533,0.05878653410157371
0.9531776399624896,0.8203059955621128,0.17190900257575228
0.2614954675883925,0.749529052118274,0.4751426188061839
0.9943106176499982,0.5006587789410062,0.4721247971006767
0.9634148924091429,0.6415199988930189,0.3978471373801819
0.7790574177927916,0.937776721307352,0.23167366974127923
0.6710603578521114,0.47577163726445537,0.7848906533268019
0.06531955136108947,0.9799726825963384,0.041647278469308054
0.6314837345750222,0.41563146394043626,0.7994730297305722
0.7641926029761104,0.11853811782339951,0.27456044585790834
0.6199854941770703,0.3817186045793728,0.7818573473603155
0.24960021642154073,0.3498532519431198,0.5784437549342921
0.6512118051242561,0.8130135673586036,0.5121005698062737
0.8501952022629506,0.7795560243788298,0.3021414368415829
0.2768308990029067,0.6618434920760957,0.6100587870178067
0.6722402145851364,0.2866713951519517,0.611368950580997
0.6775828901684917,0.3942773983240614,0.7307317469444709
0.8406562284265416,0.6056415905116297,0.523494383085075
0.4615989619512504,0.19811070571966638,0.5946622488168597
0.9651545649220719,0.2554873199262525,0.2573383498612678
0.06623697640699133,0.5625318453323993,0.4536101422704256
0.13934401529255735,0.8478683089237323,0.1902974083282405
0.9272828059919289,0.8867281904724273,0.11332001595870678
0.0629315984660982,0.4396015990855978,0.4501632664463162
0.1272172230762716,0.7991022422774627,0.23658662947622314
0.940611936650007,0.7602337951859662,0.25573979483303316
0.06335095079903197,0.42443365018503143,0.4413290769041462
0.6559665956268854,0.3415540948336466,0.7012868379995788
0.786981095464799,0.9232358601179466,0.22910596868911154
0.34467187619188155,0.8034723638444412,0.5126938204810437
0.05632407375907056,0.2457210187812855,0.23143168537278175
0.8985392248061947,0.8094768602195493,0.2172462292406569
0.8188319764076845,0.19220059826488223,0.2880847275959845
0.12038978445827175,0.49492473736675013,0.5106991305712094
0.7926003284698463,0.552412830927819,0.6166931356590382
0.21949097849218824,0.4927071996316662,0.6305604545457435
0.05192729277954444,0.3081829057232669,0.3155573096487425
0.08825912603815966,0.03337116848700694,0.03836753012043693
0.03868553528232932,0.6269851871861474,0.3926863798034966
0.3331592091628458,0.9805673421086161,0.3586106188706153
0.21901976397311418,0.6483912339672758,0.5442984935714371
0.346209275708918,0.07773424533287165,0.37730349178129746
0.6839843982503556,0.8710513567188937,0.4080677910346384
0.7982234918862439,0.128216872053583,0.2387348328441273
0.3530875635126206,0.28477135705611223,0.6312635429837908
0.8109042420866236,0.30855733951861997,0.458123952868525
0.08130884697360374,0.26041039217277195,0.2667757729786166
0.7221209233992444,0.3234840805642567,0.5960818629842475
0.8930100976470486,0.6097397790135498,0.4680109005588407
0.7971885017947385,0.6511655253809528,0.5323618803853997
0.7702601121840809,0.15806679235951693,0.30862916656803663
0.4586866433458935,0.698582672536978,0.7452918272121057
0.9084453485345015,0.6343413628125442,0.4329162034956315
0.6083361050352283,0.28941461016663617,0.6816986710782728
0.11864056650634958,0.6766277885230374,0.3905011046435128
0.3966755392565675,0.5406198064929505,0.8464740175572255
0.10406509098201577,0.27523767665945065,0.3050724669343715
0.35975920227031666,0.8489349021829901,0.4753135968331181
0.66705135064586,0.03148417805527015,0.34711178502517814
0.18682157741135652,0.40480216305540917,0.5465866279746542
0.5133044146397711,0.196931960951229,0.5998760873427719
0.5088323093611444,0.378775811205737,0.8360845336223204
0.2118326881535485,0.5761811398879801,0.5972840652482659
0.005091071346013498,0.684245758255288,0.3219613524246587
0.04178146573328412,0.02563739786468422,0.010543886676286402
0.8134885130255918,0.010357692088387993,0.15108661218893324
0.9115023949310056,0.4613852757979503,0.4946075518952799
0.6997860097689906,0.6402961007367286,0.6747228412576007
0.2705440115958814,0.0011944453900931684,0.25246030626647376
0.692243911609789,0.42263688430664514,0.7344288166118146
0.9518493450633438,0.10885411068712936,0.08047135996864133
0.9201536438891849,0.14726489332771098,0.13521438779765643
0.1792988240414235,0.3834439103176879,0.5181701783184876
0.20830661969545072,0.4923905595476775,0.615213353093076
0.5548378685306449,0.9418141396129884,0.47262203505506983
0.574158776297878,0.6554895129686988,0.7841917809100775
0.6997802389704194,0.17946185726546915,0.4297074473061169
0.15042631116258698,0.758527337528328,0.3156955220213374
0.36647962631828046,0.0631540346102667,0.3910638310929559
0.21307486944810694,0.12662134280471093,0.23918777122170126
0.2594141490198235,0.00806236515515002,0.23714116320673717
0.9331408601977269,0.5793300064806263,0.463535900374892
0.508828737311309,0.8228388383090349,0.5889352836446954
0.1905502296104361,0.9450495108086763,0.17489972355244032
0.7254336301874591,0.16797490622753697,0.38140561529407263
0.2890763156375312,0.1115367629740811,0.3307427417306323
0.8312569334612422,0.46595173503851506,0.5731898769071971
0.6938056004152028,0.059366056587420446,0.3251206490952443
0.4096025113954286,0.2261020535303424,0.6033966868810912
0.9759560007281245,0.49016695733584115,0.4730571662037411
0.14616459956676964,0.30276945738958405,0.3843807215296587
0.9946192355956939,0.8577788795724648,0.121437209768624
0.04370306557171011,0.6922640311994176,0.32009779564336105
0.9709757112975043,0.8379977518876148,0.1457607238673776
0.4842842580898976,0.09227765815507871,0.48507995174897445
0.5177559564056782,0.5313787063138233,0.8954341871205369
0.8859441684672037,0.5968365659750385,0.4845843535706448
0.8752006628603274,0.9835979390307605,0.1045893474955984
0.6547323329973495,0.5805324322807,0.7810517634786525
0.5744961962705268,0.9291662289133028,0.46870991931009703
0.3684459771275589,0.03768768255630439,0.38200446804965144
0.5006407796728178,0.016825050726954838,0.45125932035984895
0.644965984016682,0.38527432619621427,0.7601705513540228
0.8589214859912835,0.15874589818464913,0.20036520923520887
0.9459577201062036,0.012820370621857924,0.033297904150883066
0.862660281730903,0.0606922075715266,0.11031255503337789
0.6458008080440616,0.6682010266103304,0.708201446241492
0.05461241931381711,0.4365922777078892,0.4442974606197659
0.0559645246780377,0.10512692258218159,0.06065371866964995
0.05037828938919231,0.8885107868528008,0.08096986167759705
0.7366458042123835,0.2863049245779189,0.52720170278751
0.14941563413880787,0.9417955839262396,0.12584627975144208
0.3503396421722127,0.8356614005051003,0.47977848217637714
0.6977160216142938,0.26521524603583013,0.5497338506062586
0.5161120326560285,0.3636820523967558,0.819960313539234
0.30593569272250654,0.677192355705835,0.6313680956770673
0.6086984064653932,0.7518363218523866,0.6350532967014876
0.02774762792504948,0.14177623321792232,0.08632470636019218
0.2131508642920411,0.47521820916284907,0.619013675565351
0.38540847810040135,0.591787722044456,0.8088749308681691
0.9936100557859229,0.5669500597220049,0.454332216077901
0.6930100884721532,0.08160849235769685,0.3395053463427146
0.06387843791853687,0.8835590035095265,0.09196718465695741
0.4726121167436077,0.46837529330589445,0.8910727136509863
0.5578237007162274,0.9174509205740181,0.4847850745236746
0.884429185056828,0.5478795234617228,0.5145763086103083
0.9892422592030269,0.5207696815134075,0.4708356986917052
0.9994717243051447,0.3302612117213638,0.3542218630928421
0.16366473990723018,0.5543444025852745,0.5465403865832862
0.43151723831134925,0.9306253937717635,0.4683508435069412
0.8586864461027592,0.6560912224232794,0.4538080425760276
0.3150142899397207,0.3709983641828477,0.6911164511187284
0.22475792443572584,0.03514967956728521,0.19367276111229836
0.8664990848498676,0.44257992090700193,0.5248763189097714
0.8749716819496332,0.441198890569965,0.5159034093738043
0.7993299140978042,0.6610370770029584,0.5184207705346121
0.9302333052632643,0.23281167203137854,0.23971459170053372
0.6750226229116671,0.2626235569490446,0.5745687825387763
0.8653062540819175,0.7743694355405588,0.293236928677333
0.8691955737165721,0.13519866074464826,0.16358866866502347
0.8615714360908417,0.2279749515012176,0.28810690352610563
0.2061099905233824,0.5557580379618875,0.6004676758264169
0.5139443659151989,0.17496321093150646,0.5714317566890329
0.47301783087418736,0.6148778789261853,0.8436586335838598
0.16224380529763194,0.4010258173050254,0.5128072783569042
0.964005756856373,0.24851328439683362,0.24782898601366488
0.8214079587737587,0.6096275751272568,0.5428602992395088
0.9227506513794156,0.8688806416495105,0.13260832884767046
0.6703051449295355,0.7903084119679943,0.5193102113571919
0.25457836216913166,0.6886925498193197,0.5463163559849079
0.3254883133311931,0.46162762835212434,0.7688226944330803
0.16044435448226424,0.966803363035838,0.12983376042589248
0.6740934190624267,0.03292169872496109,0.3390944408414336
0.4089308815371224,0.5683622959570622,0.8441990798704615
0.8691838085425047,0.08471073139847951,0.11862223870874765
0.8070824785758408,0.42885987373468215,0.5853920913600712
0.20119423636342426,0.45450304061395663,0.5960557925625048
0.056877772443017505,0.738992962869833,0.26382664230485
0.9507296981345471,0.6329108975318057,0.4109074987727347
0.5913622786013106,0.9260624540500427,0.4592052146491424
8.254370210009077E-4,0.12440504820851783,0.0648480096283412
0.17294336105476305,0.7976567173595035,0.2902598109200889
0.9408767966271142,0.10769945082167676,0.084055153414171
0.006075334552346323,0.5346631248190931,0.4457099876536492
0.629798457306226,0.9426715472080781,0.417371724714873
0.8675386602092195,0.5731888178072461,0.5180088545527454
0.7025745698731043,0.8138879902451301,0.4485486682036534
0.28974463499145964,0.7987613667063296,0.44838368532205247
0.3022125870144061,0.07521914667981255,0.32033930201119964
0.14597262410609235,0.8912183283792408,0.1551379690828106
0.39821552954063144,0.6656902390760041,0.7484114529193259
0.0811741306868714,0.1049846509176875,0.0752929220782513
0.4130383877732917,0.30363084776711846,0.7136252123743836
0.10795415705841771,0.2469749772499723,0.2688036378919405
0.5195967618016424,0.03434867734568303,0.45394306968245046
0.34456715953521166,0.12314800415164562,0.4128742738189957
0.8957464843246614,0.10596736154482322,0.11153842983329648
0.31024107816186663,0.26477800354317294,0.5508639461783899
0.42575515437378364,0.07873238042662589,0.451506962299315
0.4128700433525103,0.31679875982382666,0.7307621603299295
0.8241380787218375,0.5350030154205565,0.5829549528117749
0.2650922921739073,0.07311333315407686,0.2679826748139896
0.9238321596306578,0.7503124458118619,0.2782286697667832
0.24699695222496687,0.7775527705361792,0.41676361641531356
0.9185333622970449,0.21029214773037452,0.21556689161333786
0.29717946532263584,0.9742055167489144,0.3131019668537331
0.6781248292905672,0.9139208872494441,0.37969996452135674
0.2585923742548616,0.8871285691033758,0.3067688299488882
0.8664739890766485,0.9904722664310476,0.11260936664785619
0.23161438928109057,0.03699049443382496,0.2038056993202937
0.4824790254541097,0.2756996539765272,0.7079113307834541
0.293987502459934,0.5609853135232572,0.7201043037704303
0.6180961505766319,0.14221032602251504,0.4779265763328269
0.6357483692797633,0.49239546392692624,0.8269553522946579
0.6811811635211147,0.0596457808719304,0.3411590070556594
0.627006615891271,0.07747112986382798,0.4120442374696171
0.06633006547906517,0.07219831664652987,0.041710603132671525
0.587399722735573,0.05983211789139553,0.43503705634292983
0.2735048015392161,0.624158902588757,0.645426769000543
0.058279893387900183,0.7463878449158261,0.2544538496186145
0.7720826401887598,0.938604437538613,0.24064257155439706
0.1921659553380164,0.5838095645162015,0.5659698015078924
0.48706814094190676,0.45999763667483384,0.8911474571571034
0.46871880408835476,0.9208786257258229,0.4907923624178966
0.6445590914191197,0.7083859817241125,0.6589599752759063
0.3224764103981178,0.6095730852436356,0.7243518632105772
0.8551589692952101,0.2610506887629287,0.3412502666861444
0.424810267248249,0.10654445080365171,0.4723280037676007
0.7368800558383849,0.4768704798069716,0.6997422376061988
0.3010420999619198,0.7766750660820217,0.4928448518283467
0.08318304295558687,0.009329341300702843,0.030204670822393354
0.6833860905625767,0.17169601207550844,0.4408211428204635
0.56715037280605,0.11601096897167829,0.4888714771454002
0.5013586103516898,0.15938424895217362,0.5530112369602549
0.23939226889485865,0.26558727575990526,0.45421439372249606
0.6935235442656461,0.9126468755189735,0.36127101331814465
0.6251357746580108,0.5677219275964194,0.8196982567863137
0.08791858947090636,0.9328395724507517,0.07205549356379658
0.05504892946392659,0.1069741141232825,0.06181749005295593
0.4432336770649121,0.47795474542045846,0.882216762975351
0.9747036333173182,0.34870200236823523,0.37798588663224736
0.3687898948007131,0.993855143359863,0.398245653966346
0.36918218269119707,0.4031289052601935,0.7846863543801915
0.24859340254497198,0.4055163696186841,0.6317080645145509
0.11218431806405771,0.08314982242903568,0.0830346523353509
0.4832156933570704,0.4152819600855424,0.8659294466008695
0.00309307443691087,0.3721197557248873,0.37960715850133975
0.3329777758334703,0.27642292322411155,0.5960113156728806
0.49080903756975114,0.12977912430082228,0.5196774488017228
0.396892898010094,0.8628332795317458,0.49701113108839273
0.5997644812638034,0.6076360764575943,0.8139278588026242
0.29404849661576127,0.23948184776219028,0.49368605988759284
0.37138062417225415,0.6195393554591073,0.7719926648400925
0.42758492596100794,0.3532796136709453,0.7851902143396534
0.2133318403656831,0.01883920533813288,0.1740498031391893
0.8061550806418148,0.9103114393379587,0.21264955559542073
0.9093336177842808,0.47044825597435647,0.4990122233617268
0.7737252904380713,0.982919390501186,0.22526945923930441
